Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-08-01,147.809042828092,145.87524474988624,144.04084750747614,144.4565237298942,7649,629563
2018-08-02,146.5710506004556,145.52282360479265,143.5709526473513,145.87524474988624,5204,563302
2018-08-03,146.13730149880195,146.05597354224193,144.57399744492534,145.64029731982387,4388,386215
2018-08-06,146.90539886631362,146.27284809306877,145.78488035370842,146.2457387742154,4531,466638
2018-08-07,148.05302669777222,147.67349623382526,146.48068620427776,146.9776903832559,5016,421829
2018-08-08,148.35122920515903,147.96266230159432,146.48068620427776,147.6554233545897,5258,492396
2018-08-09,148.0439902581544,147.26685645102498,147.04998190019816,147.9174801035054,5428,356383
2018-08-10,148.33315632592345,148.12531821471447,146.27284809306877,146.6252692381623,6000,507467
2018-08-13,150.0500798533024,148.1524275335678,147.86326146579876,148.18857329203897,5513,524578
2018-08-14,150.4567196361027,150.28502728336483,148.17050041280336,148.1976097316567,6355,461211
2018-08-15,151.74893050144584,151.51398307138342,149.67054938935553,149.87838750056457,6628,606724
2018-08-16,153.21283371952683,152.24593468042391,151.866404216477,152.5893193858997,5513,461273
2018-08-17,153.69176501926938,153.0592142460245,151.54109239023677,152.29111687851284,5050,558959
2018-08-20,154.02611328512737,153.330307434558,152.90559477252216,153.0321049271711,4192,326857
2018-08-21,153.4839269080603,151.23385344323216,150.9085416169919,153.07728712526009,7074,619227
2018-08-22,151.54109239023677,150.80914078119628,150.3753916795427,150.51093827380942,3830,270317
2018-08-23,152.4356999123974,151.51398307138342,150.81817722081405,150.81817722081405,4020,333932
2018-08-24,153.13150576296675,153.00499560831776,151.11637972820094,151.83929489762366,4794,367916
2018-08-27,155.39061566741273,154.14358700015856,153.5562184250026,153.60140062309154,6819,518257
2018-08-28,154.41919840850102,153.25801591761572,152.98692272908224,154.1978056378653,5480,436745
2018-08-29,155.60749021823958,155.5803808993862,152.96884984984666,153.12246932334898,6122,584643
2018-08-30,156.76415448931587,156.61053501581358,155.03819452231915,155.3183241504705,6134,537679
2018-08-31,158.13769331121907,157.8937094415389,156.25811387072002,156.31233250842666,5720,610675
2018-09-04,160.00823631210034,159.9901634328648,157.8937094415389,157.8937094415389,7235,675394
2018-09-05,160.23414730254495,154.78517421302118,154.39660730945656,159.89979903668694,8578,935295
2018-09-06,157.28826798714738,156.78222736855145,154.79421065263904,155.49905294282615,5828,693589
2018-09-07,157.45092390026747,157.03524767784944,155.7430368125063,155.94183848409756,5267,745757
2018-09-10,158.6166246109616,157.32441374561847,157.31537730600076,157.79430860574328,5069,504768
2018-09-11,157.79430860574328,156.35751470651564,156.22196811224887,157.67683489071212,4489,407527
2018-09-12,156.14064015568883,155.11048603926145,153.92671244933175,155.82436476906636,5219,417575
2018-09-13,156.6557172139025,155.70689105403517,155.05626740155478,155.19181399582152,3309,419579
2018-09-14,157.09850275517388,156.46595198192904,155.83340120868414,156.17678591415995,3336,316132
2018-09-17,156.55631637810686,155.28217839199934,155.1375953581148,156.0412393198932,3273,375966
2018-09-18,155.9508749237154,155.78821901059524,155.00204876384805,155.00204876384805,5815,415922
2018-09-19,157.07139343632056,156.88162820434712,155.39061566741273,155.66170885594627,5113,356122
2018-09-20,158.04732891504125,157.57743405491644,156.67379009313808,157.67683489071212,3733,354645
2018-09-21,158.42685937898813,158.24613058663246,156.91777396281825,157.8756365623033,4186,1395031
2018-09-24,158.8606084806418,157.91178232077448,157.38766882294297,158.09251111313014,3872,479632
2018-09-25,158.30938566395696,156.8725917647293,156.47047020173792,158.2370941470147,5292,492798
2018-09-26,157.55032473606312,156.3304053876623,155.8153283294486,156.8725917647293,4165,528266
2018-09-27,157.27019510791177,155.3635063485594,155.29121483161714,156.4388426630757,3926,361581
2018-09-28,155.56230802015065,153.80923873430058,153.67369214003378,154.70384625646116,5254,624510
2018-10-01,157.4961060983564,157.45996033988527,154.06225904359852,154.8393928507279,4705,462790
2018-10-02,157.90274588115668,157.68587133032986,155.94183848409756,157.36055950408962,6852,670181
2018-10-03,159.1407381087931,158.5443330940193,157.68587133032986,158.65277036943277,5436,481215
2018-10-04,164.10174345895646,163.116771540618,158.78831696369951,158.78831696369951,7389,781288
2018-10-05,165.3306992469751,164.18307141551657,163.51437488380054,163.51437488380054,5638,549697
2018-10-08,164.11981633819204,163.47822912532936,162.53843940507986,163.94812398545415,3965,393045
2018-10-09,164.5445290002279,163.704140115774,162.65591312011105,162.65591312011105,5973,549178
2018-10-10,164.89695014532148,162.88182411055567,162.18601825998627,163.78546807233403,7757,816525
2018-10-11,163.116771540618,159.0684465918508,157.55936117568092,162.52940296546208,10898,1162628
2018-10-12,160.21607442330938,159.49315925388666,156.592462136578,159.4208677369444,7842,738703
2018-10-15,159.03230083337968,157.07139343632056,156.84548244587594,158.88771779949514,5818,565526
2018-10-16,161.0429086483366,160.90284383426098,157.36959594370742,157.6406891322409,6594,562406
2018-10-17,164.10174345895646,163.8487231496585,160.0805278290426,161.65286832253702,7705,742975
2018-10-18,165.47528228085966,164.39090952672555,163.36979184991597,163.8125773911874,6160,540317
2018-10-19,166.08072373525115,165.05056961882383,163.42401048762267,163.42401048762267,7278,871320
2018-10-22,165.61082887512637,163.75835875348068,163.38786472915154,165.61082887512637,5505,460058
2018-10-23,164.34572732863666,163.37882828953374,161.08357262661661,161.08357262661661,6667,572161
2018-10-24,165.89999494289552,163.6318485988317,162.33963773348862,162.74627751628887,8089,667066
2018-10-25,164.75236711143688,160.36969389681173,158.42685937898813,164.75236711143688,10544,961624
2018-10-26,163.3607554102982,161.42695733209243,159.3033940219132,159.79136176127355,8645,763042
2018-10-29,164.37283664749003,162.1046903034262,159.9901634328648,163.0444800236758,6632,669372
2018-10-30,165.10478825653053,164.88791370570365,162.25830977692854,163.116771540618,7880,727743
2018-10-31,167.2373880063275,165.58371955627305,164.53549256061012,165.36684500544624,10412,1070522
2018-11-01,168.58381750937733,166.04457797677998,165.42106364315293,166.0536144163978,11995,1718527
2018-11-02,168.6470725867018,166.14397881257568,165.36684500544624,166.82171178390945,7157,727855
2018-11-05,168.764546301733,167.62595490989222,166.46929063881583,166.75845670658495,7006,1912989
2018-11-06,170.29170459713845,168.43923447549278,168.0777768907814,168.28561500199044,7079,833545
2018-11-07,170.54472490643641,170.50857914796526,168.05970401154582,169.66819026351138,7537,976617
2018-11-08,171.5116239455393,171.1772756796813,169.7766275389248,170.4453240706408,7594,783280
2018-11-09,172.0718832018419,171.45740530783263,169.22540472224,171.3308951531836,7157,759912
2018-11-12,171.86404509063289,168.48441667358168,168.29465144160824,170.90618249114777,5348,714497
2018-11-13,169.5868623069513,169.2796233599467,167.84282946071906,169.16214964491544,6121,527002
2018-11-14,171.79175357369067,169.9392834520449,167.84282946071906,170.03868428784054,7601,714399
2018-11-15,173.17432883521155,173.10203731826928,168.75550986211522,169.07178524873765,7457,571780
2018-11-16,177.2407266632143,176.7617953634718,172.50563230349556,172.67732465623342,8397,960071
2018-11-19,178.0540062288149,176.7617953634718,175.7226048074266,176.752758923854,6397,693274
2018-11-20,175.9936979959601,173.6442236953363,172.4243043469355,175.61416753201323,9342,838832
2018-11-21,174.39424818361238,171.70138917751274,171.692352737895,174.15930075354999,7199,673119
2018-11-23,171.56584258324605,171.0688384042679,170.17423088210722,171.1682392400635,3459,571789
2018-11-26,173.5538592991585,173.06589155979816,171.68331629827722,171.692352737895,4978,571516
2018-11-27,175.7406776866622,175.44247517927533,172.73154329394012,172.73154329394012,6452,788614
2018-11-28,174.3309931062879,169.08082168835543,168.3488700793149,174.25870158934563,12143,975424
2018-11-29,171.12305704197462,170.7073808195566,166.36085336340244,168.48441667358168,10001,815315
2018-11-30,172.361049269611,171.7646442548373,169.3519148768889,169.5416801088624,10123,1488455
2018-12-03,173.3821669464206,169.9844656501338,168.39405227740386,171.78271713407278,9558,998449
2018-12-04,171.01913798637005,170.06579360669383,168.5476717509062,170.54472490643641,10755,1132416
2018-12-06,170.93329181000115,170.80678165535215,165.82770342595322,169.8850648143382,10322,1141389
2018-12-07,172.83998056935357,169.08082168835543,168.38501583778609,170.6170164233787,7218,776302
2018-12-10,172.361049269611,172.00862812451743,167.37293460059422,168.71032766402627,8577,667079
2018-12-11,174.09604567622554,171.2495671966236,170.42725119140522,173.62615081610073,10686,1101476
2018-12-12,174.3038837874346,170.4001418725519,170.2555588386673,172.9845636032381,6966,908174
2018-12-13,170.7164172591743,169.83084617663147,167.98741249460357,169.94831989166266,7522,724799
2018-12-14,170.18326732172508,169.55975298809796,167.80668370224785,168.86394713752864,5909,767334
2018-12-17,170.58990710452534,167.70728286645226,167.11087785167857,169.2615504807111,8782,784739
2018-12-18,169.78566397854257,165.1770797734727,164.05656126086757,168.44827091511058,9845,973030
2018-12-19,170.35495967446298,167.6530642287456,164.3005451305477,164.96020522264595,13520,1259856
2018-12-20,169.81277329739595,167.0837685328252,166.18012457104678,167.63499134950996,11328,1076358
2018-12-21,171.0869112835035,165.05056961882383,164.19210785513434,166.3518169237847,11946,3032261
2018-12-24,165.20418909232612,159.6015965293001,159.58352365006448,163.9752333043075,4765,412625
2018-12-26,164.83369506799696,164.75236711143688,157.70394420956546,160.05341851018932,7886,798295
2018-12-27,168.36539129259347,168.17378704303275,162.53514769881647,163.77601331501938,7368,828188
2018-12-28,171.58616748759079,169.80698517024103,167.78145453202737,169.45114870677108,6486,506927
2018-12-31,171.9328799391769,171.64091155889386,169.5423888256095,170.44566600211016,5399,510833
2019-01-02,171.35806719049467,169.32341254039724,168.58436757780578,170.12632558617557,9065,633219
2019-01-03,171.18471096470162,165.6008156917884,165.32709533527304,169.06794020764954,12162,881040
2019-01-04,169.06794020764954,168.50225147085115,165.2905992877377,167.44386609232515,8382,713995
2019-01-07,169.06794020764954,167.65371836565353,166.8873013674106,167.08802962885514,7148,598298
2019-01-08,168.96757607692726,166.65920107031442,164.743158574707,168.90370799374034,7239,656500
2019-01-09,166.51321688017293,162.91835619793795,162.1793112353465,166.13000838105145,13763,1213171
2019-01-10,164.4694382181916,164.09535373095395,161.85997081941193,162.0789471046242,8734,882062
2019-01-11,164.79790264601004,164.73403456282315,161.8143507599927,162.45303159186184,5176,493817
2019-01-14,164.4238181587724,163.01872032866027,162.35266746113956,163.21032457822102,7168,755124
2019-01-15,166.71394514161753,166.0205202384453,162.55339572258416,162.7632479959126,6624,543784
2019-01-16,167.57160225869896,166.32161263061218,165.8654120364199,166.69569711784982,4559,424571
2019-01-17,166.67744909408216,165.38183940657612,165.0260029431062,166.0843883216322,5822,444301
2019-01-18,167.87269465086587,167.36174998537052,165.0260029431062,166.29424059496063,6056,620956
2019-01-22,170.54603013283244,170.00771343168557,167.12452567639056,167.12452567639056,6551,575880
2019-01-23,171.56791946382313,171.3671912023785,169.35078457604877,170.19931768124636,5736,504968
2019-01-24,171.15733892905004,169.99858941980173,169.4329006830033,171.13909090528242,5270,493059
2019-01-25,171.45843132121698,169.65187696821565,169.28691649286182,170.75588240616088,4772,528094
2019-01-28,170.1445736099433,168.75772380359882,168.4566314114319,169.26866846909414,4317,440327
2019-01-29,168.8763359580888,165.3179713233892,164.4511901944239,168.62086362534112,5671,435402
2019-01-30,166.76868921292063,164.5698023489139,164.0588576834186,165.38183940657612,7932,543797
2019-01-31,166.5497129277083,166.3124886187283,163.34718475647867,163.98586558834782,6404,693544
2019-02-01,168.99494811257875,167.37087399725436,166.40372873756678,166.9511694505975,5488,568094
2019-02-04,167.67196638942127,165.63731173932376,160.2541447278552,167.09715364073898,9650,852635
2019-02-05,164.07254370124437,163.11908445938255,161.03880974986586,163.8490054100902,11290,970796
2019-02-06,162.95485224547332,162.18843524723036,161.32165411826506,162.53514769881647,7745,706849
2019-02-07,161.71398662927044,161.70486261738654,158.48408642238925,160.91107358349205,7379,620649
2019-02-08,163.42017685154946,162.58989177011955,161.3490261539166,161.4493902846389,5948,459817
2019-02-11,163.35630876836248,161.78697872434117,161.68661459361888,162.90923218605414,5251,484723
2019-02-12,164.81615066977773,163.25594463764025,162.1063191402757,162.4347835680942,6317,598074
2019-02-13,165.5186995848338,164.59717438456548,163.4749209228525,163.4749209228525,7930,742360
2019-02-14,165.14461509759616,161.85997081941193,161.17566992812357,165.08987102629308,11277,1019625
2019-02-15,162.151939199695,160.0351684426429,158.67569067194998,161.1300498687043,10190,1206144
2019-02-19,161.03880974986586,159.03152713541996,158.83079887397537,159.90743227626908,6897,598196
2019-02-20,160.3180128110421,160.20852466843593,157.6264293053078,159.03152713541996,9234,731610
2019-02-21,161.10267783305278,161.02968573798202,159.71582802670835,160.04429245452673,7344,739042
2019-02-22,162.53514769881647,162.46215560374574,160.66472526262822,161.04793376174973,6417,445650
2019-02-25,164.6062983964493,161.94208692636653,161.84172279564424,163.16470451880176,7175,607749
2019-02-26,163.76232729719362,162.50777566316495,161.677490581735,162.04245105708884,7275,620245
2019-02-27,164.4603142063078,164.10447774283784,161.84172279564424,162.270551354185,5961,609122
2019-02-28,167.06065759320364,165.97490017902606,164.64279444398466,164.64279444398466,8323,909143
2019-03-01,167.8270745914466,166.59533298712753,166.0661402978645,166.4675968207537,9631,830619
2019-03-04,167.44386609232515,164.50593426572698,163.38368080401406,167.3435019616028,10587,862608
2019-03-05,165.71942784627842,160.57348514378978,159.971300359456,165.15373910948003,9094,694434
2019-03-06,161.14829789247204,158.98590707600073,158.74868276702077,160.73771735769898,9083,768149
2019-03-07,158.43846636297002,157.38920499632786,156.40381171287257,158.01876181631314,10444,783778
2019-03-08,156.91475637836788,156.5132998554787,155.53703058390727,156.35819165345336,6994,521756
2019-03-11,157.59905726965627,155.85637099984183,155.6647667502811,156.495051831711,8069,621035
2019-03-12,156.495051831711,155.44579046506882,155.2085661560889,156.2669515346149,8560,724528
2019-03-13,156.70490410503942,154.82535765696738,153.48412791004216,155.92023908302878,10417,831205
2019-03-14,154.7979856213158,153.67573215960292,152.2615103176069,154.65200143117428,10443,1022506
2019-03-15,155.92936309491262,155.23593819174036,152.87281911382453,153.2377795891783,8353,1627825
2019-03-18,156.33994362968562,155.00783789464427,154.66112544305818,155.63739471462958,8758,799058
2019-03-19,155.8654950117257,153.94945251611824,153.29252366048135,155.05345795406348,8931,743803
2019-03-20,153.83084036162825,150.35459183388326,150.16298758432254,153.6392361120675,9029,837321
2019-03-21,151.02064470140394,149.93488728722645,148.73964173044268,150.04437542983254,8308,640534
2019-03-22,150.00787938229715,149.01336208695804,147.27979982902747,147.94585269654817,11285,1344723
2019-03-25,150.35459183388326,149.78890309708484,148.6484016116042,148.7943858017458,6622,515091
2019-03-26,151.07538877270704,149.77065507331716,149.369198550428,150.49145201214094,6285,808027
2019-03-27,149.63379489505948,148.3381852075535,147.8454885658259,149.38744657419568,6072,445286
2019-03-28,148.7122696947912,148.50241742146272,146.94221138932522,148.46592137392733,7160,577173
2019-03-29,150.43670794083783,150.16298758432254,148.6392775997204,149.44219064549875,5551,638567
2019-04-01,152.1428981631169,151.96041792544003,150.35459183388326,151.14838086777777,6619,536561
2019-04-02,153.7213522190221,153.34726773178446,151.83268175906622,152.33450241267764,6426,471139
2019-04-03,155.63739471462958,153.68485617148673,153.15566348222373,153.52974796946134,9374,758424
2019-04-04,154.7067455024774,154.52426526480045,153.6392361120675,153.81259233786054,4800,427189
2019-04-05,155.65564273839726,155.19031813232115,154.26879293205283,154.8344816688512,5668,581606
2019-04-08,157.40745302009552,157.28884086560555,154.6337534074066,155.13557406101808,6369,602177
2019-04-09,156.79614422387792,155.80162692853875,154.57900933610355,156.45855578417562,6147,542714
2019-04-10,156.15746339200876,155.1629460966696,154.53338927668435,155.80162692853875,6759,564337
2019-04-11,156.47680380794333,155.60089866709419,155.2085661560889,155.81075094042265,3546,343655
2019-04-12,158.39284630355078,157.77241349544934,156.8143922476456,157.06986458039327,6263,507470
2019-04-15,159.13189126614225,158.21036606587393,157.79066151921702,157.79066151921702,3897,414881
2019-04-16,159.323495515703,158.68481468383382,157.93664570935854,158.0552578638485,5943,450570
2019-04-17,161.6044984866643,161.42201824898734,158.68481468383382,158.68481468383382,8265,679852
2019-04-18,163.44754888720098,160.91107358349205,160.53698909625442,162.16106321157883,5498,834427
2019-04-22,160.5826091556736,159.46947970584452,159.15013928990996,160.04429245452673,4987,500335
2019-04-23,160.0807885020621,159.47860371772836,158.35635025601542,159.4877277296122,6272,523075
2019-04-24,160.81070945276977,160.77421340523438,159.07714719483917,159.07714719483917,4740,738443
2019-04-25,162.58076775823568,162.41653554432645,160.13553257336523,160.13553257336523,4525,460300
2019-04-26,164.2139658854439,163.32893673271099,162.17018722346265,162.17018722346265,6050,759532
2019-04-29,163.83988139820627,161.97858297390192,161.4037702252197,162.96397625735722,6735,554057
2019-04-30,163.30156469705946,163.22857260198865,162.16106321157883,162.25230333041728,6308,706995
2019-05-01,160.87457753595666,159.94392832380447,156.5315478792464,159.40561162265757,10120,860150
2019-05-02,159.5972158722183,157.66292535284322,157.45307307951475,159.5972158722183,10532,882146
2019-05-03,159.03152713541996,158.67569067194998,157.28884086560555,157.81803355486855,7415,636193
2019-05-06,162.8088680553318,162.54427171070031,157.22497278241866,157.22497278241866,8508,621639
2019-05-07,165.10811905006082,162.50777566316495,161.58625046289657,161.58625046289657,11043,934800
2019-05-08,163.76688930313557,162.6081397938872,161.65924255796736,162.83624009098335,7353,715027
2019-05-09,165.21760719266692,164.2413379210955,161.11180184493662,161.29428208261356,8711,658528
2019-05-10,166.99678951001675,166.91467340306212,163.67564918429707,164.1409737903732,7886,685685
2019-05-13,167.5259821992797,166.33073664249605,164.96213485991925,165.14461509759616,9721,765767
2019-05-14,168.64823566099267,167.2340138189967,166.157380416703,166.49496885640525,8429,912048
2019-05-15,167.59897429435048,165.90190808395536,165.38183940657612,166.19387646423837,5706,491571
2019-05-16,167.56247824681515,166.7778132248044,165.66468377497534,166.64095304654677,5572,464277
2019-05-17,168.5478715302704,167.74495848449203,166.2303725117737,166.2303725117737,4223,636354
2019-05-20,169.87085325342792,169.37815661170026,167.77233052014356,167.81795057956276,6770,503530
2019-05-21,171.31244713107543,170.22668971689788,169.5971328969126,170.0533334911048,4667,451607
2019-05-22,170.71026234674167,169.5423888256095,168.83071589866955,169.91647331284713,3833,368945
2019-05-23,171.0569747983278,170.43654199022635,168.79421985113422,168.79421985113422,6027,521338
2019-05-24,171.64091155889386,171.45843132121698,169.2960405047457,171.2303310241208,3622,279067
2019-05-28,174.21388291013818,170.8562465368832,170.68289031109012,171.03872677456008,7068,1374726
2019-05-29,174.06789871999663,173.8306744110167,170.91099060818624,170.91099060818624,11464,964292
2019-05-30,176.3397776790741,175.5094925976442,173.78505435159747,173.98578261304203,5502,381961
2019-05-31,175.82883301357876,175.2905163124319,173.41096986435983,173.41096986435983,9523,831933
2019-06-03,176.29415761965487,176.09342935821027,174.2412549457897,175.5916087045988,9709,827364
2019-06-04,178.4291764004746,177.88173568744392,175.63722876401803,177.3616670100647,6269,517808
2019-06-05,182.48023767690185,182.3707495342957,177.95472778251468,178.0185958657016,6468,516711
2019-06-06,183.77584736440784,183.29227473456407,179.83427423058671,182.42549360559875,7115,527772
2019-06-07,185.15357315886845,184.40540418439315,182.21564133227034,182.21564133227034,5513,421399
2019-06-10,186.60429104839983,185.38167345596457,184.95284489742386,185.45466555103533,7568,620395
2019-06-11,186.3214466800006,181.33973619142122,180.19923470594057,185.7466339313184,11560,945699
2019-06-12,182.50760971255337,181.4583483459112,180.50032709810745,181.05689182302197,4566,451024
2019-06-13,181.43097631025964,179.50580980276834,177.4985271883224,181.3579842151889,8852,700443
2019-06-14,180.4820790743398,179.83427423058671,178.52041651931305,180.06237452768286,4197,476119
2019-06-17,180.73755140708738,177.70837946165088,177.37991503383245,179.8069021949352,5235,615040
2019-06-18,179.56055387407142,178.6664007094546,177.7996195804893,177.88173568744392,5524,468287
2019-06-19,180.39083895550132,180.03500249203134,178.19195209149467,178.65727669757075,5374,444628
2019-06-20,182.38899755806338,181.4036042746081,179.35982561262682,181.41272828649196,5582,490420
2019-06-21,183.31052275833173,180.1627386584052,179.9437623731929,181.3032401438858,7046,1512306
2019-06-24,181.64082858358807,181.03864379925432,180.21748272970825,180.646311288249,4880,279666
2019-06-25,181.60433253605268,180.94740368041585,180.17186267028904,181.48572038156271,4289,440901
2019-06-26,180.99302373983508,175.2084002054773,175.14453212229037,180.99302373983508,6159,504523
2019-06-27,178.27406819844924,176.91459042775634,175.72846888285645,175.76496493039184,5526,490963
2019-06-28,177.75399952107009,177.10619467731706,176.16642145328103,177.68100742599933,6858,991199
2019-07-01,179.7339100998645,179.3689496245107,176.54050594051873,178.34706029352,6194,533519
2019-07-02,182.8087021047203,182.27038540357339,178.24669616279772,179.10435327987915,5626,355593
2019-07-03,184.0313196971555,184.00394766150396,181.75031672619423,182.48023767690185,3623,263523
2019-07-05,185.51853363422225,185.0440850162623,183.0185543780487,184.14993185164553,4039,347461
2019-07-08,185.60977375306072,184.29591604178702,183.6024911386148,184.77036465974695,4249,310145
2019-07-09,184.39628017250928,184.29591604178702,183.0368024018164,183.6663592218017,4439,362588
2019-07-10,186.44005883449063,185.37254944408073,184.2502959823678,184.45102424381236,5349,355133
2019-07-11,188.3834733657496,188.32872929444656,184.78861268351463,185.828750038273,5239,452108
2019-07-12,189.60609095818484,189.29587455413412,187.31596397533974,188.87617000747724,5696,504985
2019-07-15,189.3323706016695,187.9728928309766,187.06961565447588,189.3323706016695,5371,616262
2019-07-16,188.85792198370953,185.6553938124799,185.49116159857073,188.5659536034265,7504,547081
2019-07-17,187.0422436188244,186.21195853739445,185.62802177682838,185.62802177682838,6644,430542
2019-07-18,188.46558947270424,188.19186911618883,185.57327770552533,186.00210626406604,5473,368079
2019-07-19,189.22288245906333,186.90538344056668,186.8187053276702,188.3834733657496,3825,343388
2019-07-22,188.6024496509619,188.0823809735827,186.1389664423237,187.6079323556228,4767,350252
2019-07-23,187.72654451011277,187.36158403475895,186.09334638290449,186.85063936926363,5916,398993
2019-07-24,188.4838374964719,183.97657562585243,180.88353559722896,187.9728928309766,8295,670095
2019-07-25,185.7648819550861,183.99482364962012,183.6389871861502,184.1955519110647,6960,358202
2019-07-26,184.3597841249739,183.45650694847325,182.82695012848794,183.79409538817555,5779,417340
2019-07-29,184.44190023192854,182.15177324908336,181.55871247663347,183.89445951889783,6636,536270
2019-07-30,183.05505042558408,180.0258784801475,179.5970499216068,181.59520852416884,6967,539467
2019-07-31,178.80326088771227,177.38903904571626,176.19379348893258,177.60801533092857,9267,848578
2019-08-01,184.23204795860008,183.02767838993253,176.69561414254406,177.05145060601401,11849,852451
2019-08-02,188.20555513401465,187.1882278089659,183.356142817751,183.55687107919556,8757,643162
2019-08-05,187.39808008229434,184.1955519110647,183.57511910296324,185.48203758668686,8622,636031
2019-08-06,190.81958453873625,190.12615963556405,184.65175250525698,184.65175250525698,7580,537181
2019-08-07,191.75935776277228,190.5914842416401,186.96012751186976,188.62982168661344,9983,710604
2019-08-08,192.72650302245984,192.60789086796987,188.96741012631568,191.35790123988312,5723,541331
2019-08-09,197.74014755263275,196.82318435830632,193.13708355723293,193.4564239731675,7077,435445
2019-08-12,197.71733752292315,193.65715223461206,193.24657169983908,194.52393336357736,5528,442223
2019-08-13,195.93815520557337,194.61517348241583,190.5823602297563,193.79401241286976,5935,444468
2019-08-14,194.4691892922743,190.08966358802863,189.99842346919021,192.59876685608603,6279,525145
2019-08-15,194.59692545864812,194.07685678126893,190.76484046743317,192.30679847580302,7026,529462
2019-08-16,195.5640707183357,194.87064581516347,193.4016799018644,195.5640707183357,6809,530650
2019-08-19,198.1917861408831,197.71733752292315,195.22648227863343,196.1662555026695,4732,276592
2019-08-20,198.58411865188845,195.1169941360273,194.89801785081502,197.75383357045854,5307,429114
2019-08-21,196.25749562150793,194.7885297082089,193.42905193751594,196.2301235858564,5827,400568
2019-08-22,195.93815520557337,194.56042941111275,194.487437316042,195.72830293224493,4815,350950
2019-08-23,194.99838198153728,192.717379010576,191.96921003610075,193.91262456735973,8111,658164
2019-08-26,195.9655272412249,195.83779107485103,193.26481972360673,193.26481972360673,5840,336254
2019-08-27,198.45638248551458,197.2793849524986,196.02939532441178,196.56771202555868,5312,462428
2019-08-28,198.14616608146383,196.8596804058417,195.5366986826842,197.59872536843315,6260,352814
2019-08-29,197.83594967741314,196.7958123226548,194.42356923285507,197.83594967741314,4736,270386
2019-08-30,198.6388627231915,198.25565422406999,195.99289927687641,196.99654058409936,5508,468249
2019-09-03,198.9764511628938,198.6844827826107,196.78668831077093,197.14252477424088,6591,418456
2019-09-04,202.33408753614876,201.6954067042796,198.49287853304997,198.5567466162369,6462,535617
2019-09-05,205.14428319637304,201.80489484688576,201.2300820982035,204.4052382337816,6847,428016
2019-09-06,205.19902726767612,203.5293330929325,201.96912706079496,203.48371303351323,6356,471645
2019-09-09,204.37786619813008,196.69544819193248,196.12063544325022,204.36874218624624,6927,562236
2019-09-10,196.62245609686173,187.4345761298297,186.6225390721675,196.51296795425557,14976,988501
2019-09-11,188.59332563907805,184.8342327429339,184.30504005367084,187.9546448072089,10878,817952
2019-09-12,187.74479253388046,187.38895607041047,184.10431179222627,184.28679202990315,8141,758177
2019-09-13,188.22836516372422,187.772164569532,184.8342327429339,188.0732569616989,6624,434139
2019-09-16,190.8652045981555,188.8670459955934,187.56231229620354,187.56231229620354,6808,408177
2019-09-17,196.03851933629565,195.91990718180563,187.6170563675066,188.8852940193611,12198,1059302
2019-09-18,197.3888730951047,197.23376489307935,194.5148093516935,195.49107862326494,7823,483293
2019-09-19,197.18814483366012,193.38343187809673,192.64438691550527,195.30859838558806,7503,481113
2019-09-20,194.24108899517816,192.6535109273891,191.40352129930235,194.24108899517816,9090,1283063
2019-09-23,194.24108899517816,193.6845242702636,191.39439728741849,191.39439728741849,5424,326534
2019-09-24,197.6489074337943,194.25933701894584,193.41992792563212,194.39619719720352,7085,486892
2019-09-25,195.30859838558806,194.59692545864812,193.01847140274296,194.72466162502195,6559,399910
2019-09-26,197.69908949915546,197.06953267917018,195.60969077775488,196.00202328876026,6493,599576
2019-09-27,198.71185481826222,195.15349018356267,194.54218138734504,198.1552900933477,6682,443160
2019-09-30,195.98377526499257,192.8268671531822,192.1425662618938,195.98377526499257,5644,449751
2019-10-01,193.3195637949098,192.26117841638379,190.07141556426095,192.8268671531822,6630,427362
2019-10-02,193.2556957117229,189.6334629938364,188.7940539005226,191.64986962016616,6981,600258
2019-10-03,192.425410630293,191.08418088336776,189.60609095818484,190.1626556830994,4737,386479
2019-10-04,197.25201291684704,197.09690471482165,191.6224975845146,191.83234985784307,6657,559205
2019-10-07,196.63158010874557,194.64254551806735,194.0859807931528,195.7739229916641,6577,420730
2019-10-08,195.08049808849188,193.55678810388974,192.75387505811136,193.89437654359205,7127,501577
2019-10-09,196.52209196613944,196.28486765715945,194.32320510213276,195.48195461138107,4679,334375
2019-10-10,198.1096700339285,196.97829256033168,195.43177254601997,195.45458257572955,4842,267718
2019-10-11,198.71185481826222,194.1863449238751,193.20095164041982,198.71185481826222,7989,523836
2019-10-14,196.06589137194712,193.74839235345053,193.4381759493998,194.7337856369058,4092,445575
2019-10-15,195.18998623109806,193.9491206148951,192.88161122448523,194.4600652803904,4449,305384
2019-10-16,193.48379600881904,193.4381759493998,190.4728720871501,192.74475104622758,6360,412935
2019-10-17,194.5148093516935,194.35057713778428,191.8779699172623,193.38343187809673,5047,348141
2019-10-18,195.30859838558806,194.4965613279258,193.11883553346522,194.87064581516347,8426,687944
2019-10-21,194.1680969001074,188.0185128903958,187.772164569532,193.6206561870767,7919,591565
2019-10-22,189.29587455413412,184.32328807743855,183.85796347136244,188.1644970805373,11910,759332
2019-10-23,186.1115944066722,184.51489232699927,182.58972581950798,184.21379993483242,6625,458388
