Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-01-26,64.20992190000001,64.1160889,63.4592579,63.609390700000006,1906,812560
2018-01-29,64.19115529999999,63.5812408,63.5624742,63.9096563,1911,648201
2018-01-30,64.0222559,63.7501402,62.999476200000004,63.4967911,2451,575860
2018-01-31,64.3225215,63.9096563,63.309125099999996,63.8345899,3168,748286
2018-02-01,64.69785350000001,64.1067056,63.0745426,63.7782901,2490,597265
2018-02-02,63.8815064,61.4136985,61.3855486,63.8627398,3274,695756
2018-02-05,62.2488122,60.1751029,60.1281864,61.5356814,6810,1107117
2018-02-06,61.272949,61.141582799999995,59.396288999999996,59.5276552,4563,814985
2018-02-07,62.586611000000005,60.250169299999996,60.22201940000001,61.1509661,4440,831705
2018-02-08,63.16837559999999,61.9110134,60.5692015,60.5692015,5205,849891
2018-02-09,63.5906241,63.1777589,61.92978,62.492777999999994,5479,920647
2018-02-12,64.2380718,62.933793099999995,62.830576799999996,63.478024500000004,3080,769144
2018-02-13,63.618773999999995,63.327891699999995,62.577227699999995,62.80242690000001,2728,500064
2018-02-14,63.815823300000005,63.5624742,62.6053776,63.16837559999999,2895,743803
2018-02-15,65.61741690000001,65.5142006,63.205908799999996,63.9659561,2801,642984
2018-02-16,65.5705004,65.3640678,64.56179565000001,65.0356523,2589,567535
2018-02-20,65.95521570000001,65.38283440000001,65.120102,65.3640678,2545,1389200
2018-02-21,65.5048173,64.0973223,64.0410225,65.2233183,3318,634472
2018-02-22,65.307768,64.05040580000001,63.9659561,64.1254722,2702,449766
2018-02-23,64.31313820000001,64.31313820000001,62.8118102,63.8345899,2793,707659
2018-02-26,64.8855195,64.69785350000001,63.69384039999999,64.2380718,1975,509501
2018-02-27,64.9605859,62.99009289999999,62.9713263,64.74477,2620,956884
2018-02-28,63.309125099999996,62.117446,62.1080627,62.999476200000004,2458,686898
2018-03-01,63.6563072,62.783660299999994,62.3144953,62.671060700000005,4413,725755
2018-03-02,63.7876734,63.506174400000006,62.276962100000006,62.276962100000006,4226,733362
2018-03-05,64.9512026,64.932436,63.271591900000004,63.271591900000004,2754,1458305
2018-03-06,65.6924833,65.589267,64.5852539,64.8855195,4682,868348
2018-03-07,65.401601,65.026269,64.38820460000001,64.7823032,1733,388435
2018-03-08,65.41567595000001,65.3453012,64.7916865,65.213935,1858,341735
2018-03-09,66.4243807,65.9176825,65.026269,65.5423505,2677,605125
2018-03-12,66.67772980000001,65.52358389999999,65.52358389999999,66.0490487,2347,521448
2018-03-13,66.23671470000001,65.3453012,65.1857851,65.82384950000001,2430,752312
2018-03-14,66.3023978,64.74477,64.6415537,65.5986503,2714,541982
2018-03-15,64.94181929999999,62.8587267,62.380178400000005,64.7541533,3298,661522
2018-03-16,63.5437076,62.3426452,61.8171804,63.14022570000001,5200,3992362
2018-03-19,63.14022570000001,62.333261900000004,62.070529500000006,62.276962100000006,4578,936485
2018-03-20,62.99009289999999,62.2300456,61.8171804,62.5209279,2974,1125232
2018-03-21,60.32523570000001,59.7528544,59.1523232,59.865454,5394,943355
2018-03-22,60.503518400000004,59.4619721,59.4432055,59.7810043,3376,669496
2018-03-23,60.3627689,59.067873500000005,59.067873500000005,59.7247045,2255,559674
2018-03-26,60.2783192,60.1751029,59.377522400000004,59.6684047,1905,388947
2018-03-27,61.01021659999999,60.409685399999994,60.203252799999994,60.42845200000001,2512,494595
2018-03-28,61.01021659999999,59.959286999999996,59.837304100000004,60.541051599999996,3375,765466
2018-03-29,61.21664919999999,61.000833300000004,60.250169299999996,60.250169299999996,2103,470306
2018-04-02,60.9633001,59.227389599999995,59.0115737,60.9633001,2092,355387
2018-04-03,59.6121049,59.4619721,58.6831582,59.5276552,2230,425226
2018-04-04,61.4887649,60.925766900000006,59.1054067,59.11479,2837,623532
2018-04-05,61.141582799999995,60.5785848,60.409685399999994,61.141582799999995,1439,339369
2018-04-06,61.3855486,60.2783192,59.8466874,60.522285,1742,441450
2018-04-09,61.2260325,60.503518400000004,60.006203500000005,60.6724178,1676,334680
2018-04-10,61.000833300000004,59.6965546,59.5651884,60.625501299999996,4457,845254
2018-04-11,59.865454,59.4432055,59.264922799999994,59.6027216,2207,431982
2018-04-12,59.6308715,58.7488413,58.6831582,59.490122,2047,455235
2018-04-13,59.236772900000005,59.171089800000004,58.5799419,58.739458,2322,769221
2018-04-16,59.940520400000004,59.893603899999995,58.5987085,58.9552739,3385,643251
2018-04-17,60.3627689,59.8560707,59.5464218,60.212636100000005,1831,354561
2018-04-18,59.8748373,59.499505299999996,59.377522400000004,59.6496381,2538,663273
2018-04-19,59.3681391,58.364126000000006,58.1013936,59.264922799999994,2846,462616
2018-04-20,58.7019248,56.553149100000006,56.112134,58.17646,5072,1270398
2018-04-23,56.9378644,56.7877316,56.2904167,56.656365400000006,1880,361374
2018-04-24,57.0973805,56.7314318,56.22004195,57.0035475,2598,402177
2018-04-25,57.632228600000005,57.1912135,56.581298999999994,56.6282155,3256,599043
2018-04-26,57.256896600000005,56.393633,55.0987376,57.256896600000005,4783,1086484
2018-04-27,56.9847809,56.5249992,56.421782900000004,56.478082699999995,3518,559096
2018-04-30,56.684515299999994,55.267637,55.2301038,56.543765799999996,3096,1052031
2018-05-01,55.399003199999996,55.1268875,54.629572599999996,55.3520867,3339,642619
2018-05-02,54.8172386,53.1563945,52.921811999999996,54.770322099999994,4567,869776
2018-05-03,55.2301038,54.5638895,53.8226088,54.986138000000004,6653,1346296
2018-05-04,56.9097145,56.112134,54.6577225,54.7140223,6374,1276470
2018-05-07,56.8721813,56.7595817,56.0933674,56.0933674,3341,712375
2018-05-08,56.8909479,56.581298999999994,56.2998,56.590682300000005,2440,496670
2018-05-09,57.3788795,56.6094489,56.337333199999996,56.7595817,1977,507479
2018-05-10,57.416412699999995,57.2756632,56.7408151,56.8721813,3063,558148
2018-05-11,57.894961,57.6040787,57.1630636,57.3788795,2088,418435
2018-05-14,57.9137276,57.8480445,57.3882628,57.688528399999996,2634,795925
2018-05-15,58.0450938,57.4727125,57.0316974,57.6979117,2773,577174
2018-05-16,57.857427799999996,57.6979117,57.3413463,57.5946954,2421,505752
2018-05-17,57.8761944,57.4070294,57.1912135,57.8761944,2058,456466
2018-05-18,56.9284811,56.478082699999995,55.6335857,56.862798,3421,910560
2018-05-21,57.566545500000004,57.0223141,56.4499328,56.7408151,2759,609639
2018-05-22,58.298442900000005,57.7260616,57.0316974,57.2193634,2946,768665
2018-05-23,58.4767256,58.392275899999994,57.7542115,58.0169439,2770,567023
2018-05-24,59.6590214,59.5933383,58.3828926,58.4485757,3758,794892
2018-05-25,61.52629809999999,61.2072659,59.5276552,59.5464218,4540,930441
2018-05-29,61.3855486,60.5973514,60.1751029,60.7662508,4337,1280997
2018-05-30,62.183129099999995,61.9016301,60.522285,60.7662508,3567,671659
2018-05-31,61.4887649,60.4190687,59.7997709,61.348015399999994,3030,853053
2018-06-01,60.61611799999999,59.893603899999995,59.6684047,60.4941351,3268,574280
2018-06-04,60.925766900000006,60.63488460000001,60.0718866,60.109419800000005,3095,588031
2018-06-05,60.7850174,59.3681391,59.0960234,60.709951000000004,3477,900609
2018-06-06,59.3681391,59.0303403,58.354742699999996,59.3681391,3857,844396
2018-06-07,59.293072699999996,58.4204258,57.5102457,57.8855777,4364,914696
2018-06-08,59.9499037,59.7810043,58.7769912,58.7863745,3558,706943
2018-06-11,61.7045808,61.4136985,59.940520400000004,59.940520400000004,3469,667778
2018-06-12,61.9860798,61.65766429999999,61.0665164,61.92978,2859,627769
2018-06-13,62.1925124,61.7139641,61.235415800000006,61.84533029999999,2196,447574
2018-06-14,62.6522941,62.492777999999994,61.5356814,61.854713600000004,2499,515765
2018-06-15,62.961943,62.9244098,62.070529500000006,62.774277000000005,2933,1604960
2018-06-18,63.102692499999996,62.173745800000006,61.8077971,62.727360499999996,2224,442861
2018-06-19,62.896259900000004,62.483394700000005,61.8171804,61.8171804,1758,391367
2018-06-20,62.680443999999994,62.577227699999995,61.460615,62.567844400000006,2019,412055
2018-06-21,63.03700940000001,62.7179772,62.286345399999995,62.680443999999994,3500,602267
2018-06-22,63.506174400000006,63.243442,62.80242690000001,63.0745426,2242,929349
2018-06-25,64.9699692,64.7916865,63.90027299999999,64.05040580000001,4564,847763
2018-06-26,64.72600340000001,64.463271,64.2286885,64.557104,3563,846228
2018-06-27,65.9458324,64.9136694,63.768906799999996,64.29437159999999,5769,1018306
2018-06-28,65.8144662,65.3734511,64.4351211,64.8855195,3200,610901
2018-06-29,65.95521570000001,65.5611171,64.5101875,65.3922177,3211,641089
2018-07-02,65.7393998,65.3171513,64.8855195,65.2983847,2335,386018
2018-07-03,65.4391342,65.0638022,64.9230527,65.3922177,1757,305207
2018-07-05,67.1375115,67.1281282,65.2983847,65.5517338,3697,683570
2018-07-06,67.7661926,67.40024389999999,66.67772980000001,67.1750447,3021,621081
2018-07-09,67.4846936,66.1241151,65.8895326,67.40024389999999,2701,630197
2018-07-10,66.5088304,66.2836312,65.7487831,66.24609799999999,1878,546387
2018-07-11,66.36808090000001,65.9927489,65.7956996,66.36808090000001,1604,289014
2018-07-12,66.5463636,66.3211644,65.96459899999999,66.3305477,2521,350967
2018-07-13,66.8935457,66.78094610000001,65.8895326,66.1241151,2109,354667
2018-07-16,66.715263,66.23671470000001,66.11473179999999,66.715263,1609,255660
2018-07-17,66.62143,66.2930145,65.9927489,66.0771986,1734,307494
2018-07-18,66.3868475,64.70723679999999,64.47265429999999,66.34931429999999,2713,519670
2018-07-19,65.6361835,65.307768,64.650937,64.6603203,2448,433509
2018-07-20,66.0021322,65.870766,65.1294853,65.6737167,1460,370982
2018-07-23,66.0021322,65.5517338,65.1670185,65.73001649999999,2241,376459
2018-07-24,65.8801493,65.85199940000001,64.94181929999999,65.3453012,1599,288647
2018-07-25,66.52290535,66.48068049999999,65.85199940000001,65.870766,2667,461219
2018-07-26,67.80372580000001,66.5088304,66.4149974,67.2219612,3097,489383
2018-07-27,67.2219612,66.996762,66.433764,66.7434129,2745,406021
2018-07-30,67.25949440000001,66.9310789,66.26486460000001,66.3117811,2309,404638
2018-07-31,67.2125779,66.6495799,66.24609799999999,67.090595,1872,776697
2018-08-01,66.7434129,65.1482519,64.90428610000001,66.7434129,3647,740469
2018-08-02,65.71594155,65.5705004,62.671060700000005,64.49142090000001,4216,685762
2018-08-03,68.7232892,67.70050950000001,65.7675497,65.870766,3758,692205
2018-08-06,68.1696745,67.747426,67.1656614,67.841259,2733,438754
2018-08-07,67.6348264,67.46592700000001,66.9873787,67.60667649999999,2134,329267
2018-08-08,67.70050950000001,66.6308133,66.62143,67.5409934,1602,260765
2018-08-09,67.0249119,66.902929,66.5557469,66.8747791,1669,294403
2018-08-10,67.372094,66.9779954,66.5088304,66.6964964,1596,272802
2018-08-13,67.1281282,66.6308133,66.24609799999999,67.0718284,2122,368036
2018-08-14,67.67235960000001,67.0999783,66.7527962,66.7527962,1238,493684
2018-08-15,67.72865940000001,67.653593,66.8560125,67.0061453,1522,354282
2018-08-16,68.7889723,68.21659100000001,67.653593,67.653593,2123,420648
2018-08-17,69.3238204,69.0892379,68.1978244,68.1978244,2096,374165
2018-08-20,69.73668559999999,69.1736876,69.0517047,69.2299874,2167,363130
2018-08-21,69.43642,67.7661926,67.5503767,69.061088,2014,344455
2018-08-22,68.1602912,67.6911262,67.1375115,67.83187570000001,1600,306919
2018-08-23,67.67235960000001,67.6629763,67.0718284,67.2876443,1478,213440
2018-08-24,68.4511735,67.9820085,67.67235960000001,67.67235960000001,1376,240237
2018-08-27,68.32919059999999,67.57852659999999,67.4283938,68.1696745,1282,248825
2018-08-28,67.57852659999999,67.0624451,66.6120467,67.3345608,1535,241938
2018-08-29,67.47531029999999,67.3814773,67.0436785,67.4377771,1548,444761
2018-08-30,67.70050950000001,67.3251775,67.0812117,67.1093616,1465,208077
2018-08-31,67.6160598,67.36271070000001,66.8653958,66.8841624,1397,457162
2018-09-04,67.83187570000001,67.47531029999999,67.2313445,67.3814773,1803,275861
2018-09-05,68.2728908,68.21659100000001,66.9498455,67.1562781,1830,329804
2018-09-06,69.16899595000001,69.1080045,68.0007751,68.0007751,2049,521102
2018-09-07,69.8492852,69.5208697,68.6669894,68.8171222,2958,425600
2018-09-10,69.9806514,69.45518659999999,69.2956705,69.5677862,2311,477984
2018-09-11,69.3613536,68.9297218,68.6576061,69.3332037,1858,341716
2018-09-12,69.9149683,69.85866850000001,69.0798546,69.23937070000001,1884,292824
2018-09-13,70.21992555,70.187084,69.3988868,69.9618848,2506,380667
2018-09-14,70.280917,70.2246172,69.55840289999999,70.0181846,1449,334490
2018-09-17,70.3372168,70.09325100000001,69.75545220000001,70.0838677,1524,323543
2018-09-18,69.3895035,68.83588879999999,68.03830830000001,69.0892379,2308,498942
2018-09-19,69.2956705,67.93509200000001,67.7568093,68.9297218,1751,344460
2018-09-20,68.4324069,68.310424,67.6629763,68.14152460000001,2296,390957
2018-09-21,68.8921886,68.6576061,68.15090789999999,68.4417902,1998,1428079
2018-09-24,68.90157190000001,67.8787922,67.78495919999999,68.46055679999999,1849,291482
2018-09-25,68.0852248,67.653593,67.40024389999999,67.99139179999999,1492,313475
2018-09-26,68.25412419999999,67.47531029999999,67.4377771,67.81310909999999,1471,364552
2018-09-27,66.6120467,65.6924833,65.2983847,66.58389679999999,2723,495841
2018-09-28,66.2836312,65.7018666,65.5986503,65.82384950000001,2471,639180
2018-10-01,66.03028210000001,65.5798837,65.401601,65.7487831,2149,399150
2018-10-02,66.7997127,66.0771986,65.7581664,65.7956996,2455,382704
2018-10-03,66.78094610000001,64.4351211,64.27091335,66.4619139,3089,662563
2018-10-04,65.0168857,64.8761362,62.6522941,63.7876734,2982,451900
2018-10-05,65.3546845,65.1013354,64.74477,64.74477,1793,366282
2018-10-08,66.18979820000001,65.92706580000001,65.2702348,65.2702348,2044,335356
2018-10-09,65.9833656,64.73538669999999,64.59463720000001,65.85199940000001,1645,283842
2018-10-10,66.0490487,64.49142090000001,64.4820376,64.932436,4021,774182
2018-10-11,64.8949028,63.4498746,63.3560416,64.6603203,3935,766572
2018-10-12,64.0128726,63.7595235,63.327891699999995,63.731373600000005,2169,362261
2018-10-15,64.9793525,64.4351211,63.815823300000005,63.815823300000005,2581,461963
2018-10-16,65.92706580000001,65.5423505,64.6697036,64.73538669999999,1953,538504
2018-10-17,65.7487831,65.3546845,64.82921970000001,65.2890014,1781,402538
2018-10-18,66.16164830000001,65.2702348,64.9605859,65.5142006,3014,459029
2018-10-19,66.9498455,66.78094610000001,65.7675497,65.7675497,2041,652818
2018-10-22,67.50346019999999,66.23671470000001,66.03966539999999,67.1187449,2361,425045
2018-10-23,67.0999783,66.7903294,65.4109843,65.9927489,4519,553058
2018-10-24,68.4699401,67.0436785,66.9310789,66.9498455,5762,622451
2018-10-25,66.9404622,66.1991815,65.9458324,66.8841624,4244,554903
2018-10-26,66.3962308,64.8949028,64.49142090000001,66.0208988,2478,406603
2018-10-29,66.7527962,65.95521570000001,65.3359179,65.4485175,2328,293003
2018-10-30,67.56914330000001,67.4283938,66.18979820000001,66.5088304,3024,428620
2018-10-31,63.1589923,61.441848400000005,61.1509661,62.86811,8296,1355574
2018-11-01,61.0195999,60.05312,59.6121049,60.522285,6643,1077668
2018-11-02,60.203252799999994,59.11479,58.6925415,59.8466874,6214,1021436
2018-11-05,60.100036499999995,59.2555395,59.0397236,59.4432055,4172,801070
2018-11-06,60.4472186,60.4190687,58.9458906,59.1804731,5458,1033858
2018-11-07,60.897617000000004,60.306469099999994,59.3493725,60.7568675,3129,609506
2018-11-08,61.2072659,61.16034940000001,60.0718866,60.0718866,3294,657947
2018-11-09,61.6107478,61.000833300000004,60.48475179999999,61.0758997,3449,609169
2018-11-12,61.4043152,60.334618999999996,60.1657196,60.935150199999995,2460,635295
2018-11-13,60.5973514,59.5088886,58.7582246,60.32523570000001,4039,989171
2018-11-14,59.0866401,58.608091800000004,57.988794,58.645625,4661,1026951
2018-11-15,58.6831582,58.6643916,57.5759288,58.2139932,2290,536046
2018-11-16,58.7863745,57.9231109,57.7166783,58.7113081,3287,691142
2018-11-19,58.3828926,57.8855777,57.1255304,57.894961,4051,857565
2018-11-20,58.9928071,57.9043443,57.7635948,58.5142588,4797,1205862
2018-11-21,59.330605899999995,58.0732437,57.8480445,57.9231109,3398,846475
2018-11-23,58.0357105,57.9324942,57.3976461,57.8105113,1253,263421
2018-11-26,58.1389268,57.707295,57.425796000000005,57.8761944,3064,1089341
2018-11-27,58.626858399999996,58.4110425,57.331963,57.7448282,3049,511430
2018-11-28,58.7957578,58.739458,57.5759288,57.8105113,2989,703605
2018-11-29,59.7247045,59.3493725,58.6737749,58.7113081,3410,767904
2018-11-30,59.7622377,59.7247045,58.833291,58.8426743,3158,1055639
2018-12-03,59.583955,59.227389599999995,58.7863745,59.4432055,2745,660364
2018-12-04,59.9311371,57.9324942,57.7542115,59.5276552,2126,549218
2018-12-06,58.17646,57.4914791,56.7877316,57.9418775,3780,1014334
2018-12-07,57.4727125,57.087997200000004,56.487466000000005,57.4727125,2710,578168
2018-12-10,57.3976461,56.581298999999994,55.8681682,57.1912135,3267,681654
2018-12-11,57.7635948,57.1161471,56.764273349999996,56.797114900000004,2050,367668
2018-12-12,57.6040787,57.23813,56.9941642,57.4727125,2178,707543
2018-12-13,57.477404150000005,57.2850465,56.9378644,57.360112900000004,1740,619113
2018-12-14,57.209980099999996,56.6375988,56.3654831,57.0692306,2581,600657
2018-12-17,56.815881499999996,55.5772859,55.1268875,56.487466000000005,2905,559545
2018-12-18,56.0839841,55.2207205,54.882921700000004,55.5116028,3995,680736
2018-12-19,56.750198399999995,55.0705877,54.873538399999994,56.0558342,3691,795875
2018-12-20,54.8078553,53.7850756,53.015645,54.770322099999994,3967,866811
2018-12-21,55.3051702,54.0853412,53.6630927,53.6630927,3558,2862490
2018-12-24,53.93520839999999,52.3775806,52.2180645,53.93520839999999,1637,308667
2018-12-26,53.6537094,53.6255595,51.7113663,52.5933965,3437,539334
2018-12-27,53.6161762,53.6161762,52.133614800000004,53.4660434,2628,472331
2018-12-28,54.42314,53.7193925,53.3722104,53.794458899999995,2759,446542
2018-12-31,53.897675199999995,53.4941933,53.071944800000004,53.6443261,2425,894301
2019-01-02,53.578643,53.1470112,52.715379399999996,53.3065273,2085,669577
2019-01-03,53.578643,53.240844200000005,52.827979,53.062561499999994,3086,498576
2019-01-04,54.047808,53.766309,53.231460899999995,53.3159106,2407,665206
2019-01-07,54.1885575,54.0196581,53.278377400000004,53.5598764,2398,551686
2019-01-08,54.42314,54.319923700000004,53.7100092,54.000891499999994,2412,494205
2019-01-09,54.9110716,54.3762235,54.1510243,54.2542406,3114,659272
2019-01-10,54.8547718,54.6952557,54.141641,54.42314,2201,474342
2019-01-11,55.0236712,54.9673714,54.3574569,54.892305,1922,335943
2019-01-14,55.1175042,54.9298382,54.4700565,54.779705400000005,2292,741796
2019-01-15,55.74618529999999,55.652352300000004,55.004904599999996,55.0142879,2138,379909
2019-01-16,55.68050220000001,55.4740696,55.2582537,55.5116028,1858,629829
2019-01-17,55.830635,55.6242024,55.0142879,55.3051702,1635,449659
2019-01-18,56.2528835,55.7649519,55.5960525,55.8681682,1995,618247
2019-01-22,55.8400183,55.079971,54.5638895,55.6992688,2730,540063
2019-01-23,55.5866692,55.4834529,54.9955213,55.089354300000004,2382,613650
2019-01-24,54.610806000000004,54.104107799999994,53.897675199999995,54.610806000000004,2195,494127
2019-01-25,54.676489100000005,54.216707400000004,54.104107799999994,54.235473999999996,2310,463671
2019-01-28,54.5545062,54.5357396,53.7850756,54.1885575,1613,345543
2019-01-29,54.7609388,54.6389559,54.3011571,54.4325233,2095,488596
2019-01-30,55.0705877,54.2636239,54.1979408,54.5357396,2819,832359
2019-01-31,55.4177698,55.3708533,54.2636239,54.2823905,3041,902401
2019-02-01,55.5585193,55.079971,54.516973,55.5585193,2705,856030
2019-02-04,55.455303,55.2864036,54.8266219,55.1925706,2130,637988
2019-02-05,55.642968999999994,55.4928362,55.1456541,55.1925706,2786,584575
2019-02-06,55.821251700000005,55.5116028,55.089354300000004,55.4928362,3486,622421
2019-02-07,54.2823905,52.3963472,52.096081600000005,53.231460899999995,8045,1732451
2019-02-08,52.424497099999996,51.9459488,51.4486339,52.0022486,4147,1379496
2019-02-11,52.4151138,52.2368311,50.801186200000004,52.077315,5363,1049810
2019-02-12,53.203311,53.0437949,52.171148,52.171148,3851,844207
2019-02-13,53.48481,53.4472768,52.7716792,53.203311,3082,698643
2019-02-14,53.9164418,53.090711399999996,52.968728500000005,53.231460899999995,3949,793880
2019-02-15,53.5504931,53.2877607,52.293130899999994,53.5129599,4897,1462993
2019-02-19,54.5357396,53.8789086,53.240844200000005,53.2502275,3682,951161
2019-02-20,55.173804,54.845388500000006,53.7193925,53.841375400000004,3907,861653
2019-02-21,54.9110716,54.732788899999996,54.150085970000006,54.7609388,2732,657211
2019-02-22,53.4097436,53.231460899999995,52.3212808,53.0813281,4781,1149706
2019-02-25,53.4472768,52.2274478,52.0116319,53.4472768,2749,743674
2019-02-26,52.8842788,52.4714136,52.06324005,52.6778462,2681,786918
2019-02-27,52.7059961,52.3212808,52.030398500000004,52.4338804,2378,733474
2019-02-28,52.8936621,52.7904458,52.152381399999996,52.424497099999996,2155,930694
2019-03-01,53.348752149999996,53.3346772,52.8092124,52.9311953,2309,561672
2019-03-04,52.9968784,51.2422013,50.8481027,52.9124287,3828,860056
2019-03-05,51.57530845,51.3923341,51.045152,51.214051399999995,1810,499820
2019-03-06,51.5518502,51.110835099999996,50.7448864,51.420483999999995,2386,479370
2019-03-07,51.382950799999996,50.951319,50.8762526,51.0733019,2505,735626
2019-03-08,51.4955504,51.1952848,50.988852200000004,51.1671349,2696,794427
2019-03-11,50.9700856,50.8105695,50.3507878,50.9700856,4062,1481772
2019-03-12,51.3078844,50.819952799999996,50.8105695,51.0545353,2886,763909
2019-03-13,50.8105695,50.3038713,49.8628562,50.8105695,3081,863637
2019-03-14,50.8293361,50.491537300000005,50.1162053,50.482153999999994,2352,750537
2019-03-15,50.951319,50.9231691,50.4258542,50.5666037,2431,1998765
2019-03-18,51.1483683,50.9231691,50.7730363,50.9607023,2095,543764
2019-03-19,51.3735675,51.0545353,50.763653,50.8293361,2827,793779
2019-03-20,51.467400500000004,50.7730363,50.716736499999996,51.1952848,3173,978422
2019-03-21,53.245535849999996,52.9968784,50.9137858,50.9137858,4312,1138749
2019-03-22,53.7100092,53.240844200000005,52.865512200000005,52.865512200000005,3605,771678
2019-03-25,53.4097436,53.175161100000004,52.8467456,53.2877607,2534,552217
2019-03-26,54.047808,54.0196581,53.3065273,53.3065273,2814,623578
2019-03-27,54.2448573,53.4285102,53.193927699999996,53.9258251,2833,618596
2019-03-28,53.9915082,53.4566601,53.3065273,53.4472768,2076,354200
2019-03-29,53.93520839999999,53.841375400000004,53.3440605,53.3815937,2281,679923
2019-04-01,53.897675199999995,52.5652466,52.082006650000004,53.8789086,3837,844391
2019-04-02,53.11792297,52.8748955,52.4714136,52.7529126,3062,884332
2019-04-03,53.278377400000004,53.165777799999994,52.5183301,52.7435293,2398,778859
2019-04-04,53.3346772,52.968728500000005,52.7810625,53.2126943,2205,553440
2019-04-05,53.3159106,53.297143999999996,52.640313,52.827979,1928,642415
2019-04-08,54.0196581,53.953975,53.240844200000005,53.240844200000005,2281,532493
2019-04-09,54.0196581,53.6349428,53.2596108,53.8319921,2413,701654
2019-04-10,54.010274800000005,54.000891499999994,53.3346772,53.7100092,2852,929105
2019-04-11,54.2917738,53.8132255,53.3815937,54.2073241,2231,491013
2019-04-12,54.2823905,54.0196581,53.7475424,53.7475424,1493,293385
2019-04-15,54.779705400000005,54.7515555,53.9258251,54.1322577,2250,429361
2019-04-16,55.2394871,54.7890887,54.4606732,54.704639,2720,524404
2019-04-17,54.9298382,54.507589700000004,54.104107799999994,54.9298382,1581,288177
2019-04-18,54.9767547,54.845388500000006,54.169790899999995,54.6577225,1940,379266
2019-04-22,55.1831873,54.7609388,54.629572599999996,54.892305,2119,651947
2019-04-23,54.9298382,54.8266219,54.4325233,54.6014227,2384,551987
2019-04-24,55.1362708,54.9579881,54.5451229,54.798472,2049,674831
2019-04-25,54.8547718,54.3668402,54.329307,54.7234056,1815,330173
2019-04-26,55.8963181,55.736802,54.526356299999996,54.6014227,2511,560793
2019-04-29,56.1590505,55.9620012,55.5960525,55.7931018,2665,476966
2019-04-30,56.7314318,56.581298999999994,55.9713845,56.0370676,3139,753508
2019-05-01,56.7032819,55.7274187,55.5960525,56.553149100000006,3850,768093
2019-05-02,54.6201893,53.841375400000004,52.9499619,53.5411098,5942,1062680
2019-05-03,53.8319921,52.9874951,52.9311953,53.8319921,3261,675211
2019-05-06,53.953975,53.860141999999996,52.3118975,52.54648,3114,600167
2019-05-07,53.963358299999996,53.6255595,53.062561499999994,53.8695253,2776,503128
2019-05-08,54.061882950000005,53.7193925,53.109478,53.6537094,2885,551428
2019-05-09,54.3480736,54.2260907,53.175161100000004,53.3722104,2130,478366
2019-05-10,55.1456541,55.0236712,53.6537094,54.113491100000005,2728,519191
2019-05-13,54.610806000000004,54.216707400000004,53.4378935,54.5638895,3234,727005
2019-05-14,54.2636239,53.6443261,53.5317265,54.113491100000005,3144,600211
2019-05-15,54.3105404,53.8319921,53.3346772,53.578643,2138,435891
2019-05-16,54.3949901,53.860141999999996,53.7569257,54.0196581,1779,389161
2019-05-17,54.1228744,53.5035766,53.3440605,53.5411098,1836,516995
2019-05-20,53.4566601,52.959345199999994,52.7904458,53.2220776,2456,426262
2019-05-21,53.5880263,53.0531782,53.034411600000006,53.2877607,1502,296758
2019-05-22,53.35813545,53.3252939,52.8561289,53.1000947,1218,262630
2019-05-23,53.6255595,53.5692597,52.9030454,53.128244599999995,2828,403378
2019-05-24,53.691242599999995,53.071944800000004,53.0437949,53.6255595,1505,313865
2019-05-28,53.1563945,51.1952848,51.1952848,53.1563945,3368,1009130
2019-05-29,50.763653,49.543823999999994,48.9995926,50.763653,4074,818432
2019-05-30,49.9754558,48.8776097,48.64771885,49.6845735,3639,668724
2019-05-31,49.464065950000006,49.3186248,48.2020121,48.2770785,3460,729282
2019-06-03,50.585370299999994,50.482153999999994,49.2435584,49.3186248,3155,697697
2019-06-04,51.420483999999995,51.232818,50.6792033,50.6792033,2111,460730
2019-06-05,51.889649,51.6175333,51.1014518,51.889649,2137,578982
2019-06-06,52.54648,52.3306641,51.354800899999994,51.6925997,2019,424221
2019-06-07,53.015645,52.5370967,52.4714136,52.6027798,2376,471469
2019-06-10,52.527713399999996,51.3923341,51.1202184,52.4901802,3014,483306
2019-06-11,52.255597699999996,52.2274478,51.382950799999996,51.382950799999996,1625,422390
2019-06-12,53.034411600000006,52.7529126,52.5183301,52.5183301,2132,410299
2019-06-13,53.278377400000004,53.1188613,52.6872295,52.8467456,1786,422935
2019-06-14,53.3815937,53.137627900000005,52.9405786,53.1000947,1514,307354
2019-06-17,53.5317265,53.062561499999994,52.7622959,53.297143999999996,1755,534988
2019-06-18,53.5880263,52.077315,51.9647154,53.240844200000005,1962,411463
2019-06-19,52.0210152,51.6644498,51.279734499999996,51.9928653,3072,651613
2019-06-20,51.8427325,51.7864327,51.260967900000004,51.4955504,1965,415052
2019-06-21,53.0531782,52.161764700000006,51.7207496,51.8708824,3070,1877986
2019-06-24,52.4151138,52.3494307,52.0397818,52.2086812,1849,639607
2019-06-25,51.8427325,51.1671349,50.8950192,51.7488995,3020,665096
2019-06-26,50.697969900000004,50.1537385,49.5250574,50.3038713,4739,887984
2019-06-27,50.1725051,49.9097727,49.449991000000004,49.73149,3205,719596
2019-06-28,50.5290705,50.2663381,49.9003894,49.9660725,2778,966476
