Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-09-24,70.46,70.32,68.65,68.87,7255,1454097.0
2015-09-25,71.42,70.71,69.96,70.31,5537,1102359.0
2015-09-28,71.25,70.45,70.36,70.59,5324,1347755.0
2015-09-29,70.88,70.73,70.035,70.44,5802,987109.0
2015-09-30,72.01,71.94,70.65,70.95,4601,1207841.0
2015-10-01,72.13,70.67,70.005,71.99,6077,1091372.0
2015-10-02,71.98,71.96,70.54,71.32,6682,1488906.0
2015-10-05,73.29,73.08,71.78,72.33,4714,992726.0
2015-10-06,73.44,73.09,72.34,72.99,5626,1118225.0
2015-10-07,73.43,72.67,72.59,73.15,5421,1164423.0
2015-10-08,73.22,73.0,72.15,72.4,5342,940471.0
2015-10-09,73.23,72.26,72.02,72.93,4575,1117374.0
2015-10-12,73.47,72.82,72.25,72.26,4290,814658.0
2015-10-13,73.1,72.53,72.25,72.75,3586,818557.0
2015-10-14,72.94,72.34,72.26,72.56,4365,853079.0
2015-10-15,73.59,73.48,72.3,72.75,4067,809143.0
2015-10-16,74.16,73.59,73.46,73.94,3935,1005048.0
2015-10-19,73.62,73.58,72.73,73.49,4275,901293.0
2015-10-20,74.08,73.7,73.38,73.49,4521,910811.0
2015-10-21,74.38,73.86,73.56,73.96,3647,577357.0
2015-10-22,75.28,75.06,73.81,74.02,4431,829816.0
2015-10-23,75.13,73.74,73.6,74.87,3961,787657.0
2015-10-26,73.94,72.25,71.6,73.94,8180,1468131.0
2015-10-27,72.87,72.41,72.02,72.25,6366,1109731.0
2015-10-28,72.89,71.55,70.73,72.5,4965,866420.0
2015-10-29,71.62,71.57,70.31,71.19,5868,1019471.0
2015-10-30,71.84,71.47,71.27,71.63,4970,1245569.0
2015-11-02,72.29,72.18,71.12,71.4,5033,1091157.0
2015-11-03,72.37,72.24,71.55,71.85,4474,791447.0
2015-11-04,72.55,71.93,71.7,72.07,4673,925934.0
2015-11-05,71.82,71.45,70.7,71.8,5643,1024599.0
2015-11-06,70.06,67.76,67.08,70.0,10438,2044009.0
2015-11-09,68.87,67.97,67.33,67.59,7419,1433142.0
2015-11-10,67.79,67.37,67.13,67.25,6366,1124489.0
2015-11-11,68.44,68.23,67.47,67.53,5015,978261.0
2015-11-12,68.81,67.29,67.28,68.01,4988,927580.0
2015-11-13,67.92,66.89,66.68,67.45,5842,1141702.0
2015-11-16,67.73,67.73,66.81,66.89,4835,814390.0
2015-11-17,68.0,65.83,65.65,67.54,8559,1752816.0
2015-11-18,67.3,67.2,65.82,66.14,7292,1373401.0
2015-11-19,68.52,68.49,67.25,67.49,6129,1177328.0
2015-11-20,69.45,69.1,68.64,68.81,6101,1402857.0
2015-11-23,69.22,68.01,67.8,69.05,4527,1202640.0
2015-11-24,68.19,68.08,67.38,67.76,4273,798030.0
2015-11-25,68.12,67.72,67.58,67.97,3267,640395.0
2015-11-27,68.29,67.51,67.49,67.74,2662,511282.0
2015-11-30,68.23,67.76,67.56,67.61,4740,1564442.0
2015-12-01,68.439,68.06,67.4,68.05,4934,882368.0
2015-12-02,67.88,66.13,66.06,67.88,5976,1322988.0
2015-12-03,66.72,66.23,65.51,66.0,7494,1383648.0
2015-12-04,67.1,67.04,66.3,66.49,5584,1040189.0
2015-12-07,68.56,68.5,66.77,66.8,6138,1238330.0
2015-12-08,68.6,68.44,67.82,68.27,5493,1289396.0
2015-12-09,69.5,68.61,67.95,68.17,5524,948151.0
2015-12-10,68.46,67.43,67.31,68.45,5479,1001702.0
2015-12-11,67.97,67.84,66.99,67.19,7752,1411505.0
2015-12-14,68.5,68.45,67.25,67.81,8721,1300359.0
2015-12-15,69.53,68.84,68.32,68.57,6730,1118465.0
2015-12-16,70.28,70.03,69.11,69.29,8695,1366354.0
2015-12-17,71.02,70.5,69.72,70.07,6116,1274468.0
2015-12-18,70.35,69.6,68.8,69.92,6389,3051168.0
2015-12-21,70.26,69.81,69.33,70.04,4131,707548.0
2015-12-22,71.15,70.95,69.66,70.36,5143,953184.0
2015-12-23,72.3,72.0,71.09,71.15,4720,688353.0
2015-12-24,72.38,72.04,71.91,72.0,2097,329272.0
2015-12-28,72.25,71.92,71.61,71.75,3939,734654.0
2015-12-29,72.75,72.37,72.17,72.28,3723,605226.0
2015-12-30,72.59,72.19,72.12,72.37,3011,472004.0
2015-12-31,72.22,71.39,70.75,72.14,4329,1009561.0
2016-01-04,71.21,71.19,70.16,70.93,6138,1162864.0
2016-01-05,71.85,71.7,70.19,71.18,5326,856493.0
2016-01-06,72.17,71.86,70.87,71.11,5229,821591.0
2016-01-07,71.77,71.2,70.9,71.13,5024,895186.0
2016-01-08,71.68,71.04,70.92,71.19,5121,852866.0
2016-01-11,72.04,71.83,71.25,71.25,5570,965357.0
2016-01-12,72.26,71.27,70.6,72.14,6152,956949.0
2016-01-13,72.34,71.7,71.29,71.36,5771,947227.0
2016-01-14,72.83,72.37,71.16,71.69,6976,1288646.0
2016-01-15,72.3,72.08,71.02,71.94,7161,1679935.0
2016-01-19,73.355,73.16,72.09,72.47,7305,1178030.0
2016-01-20,72.98,71.42,70.67,72.57,7394,1201849.0
2016-01-21,72.11,71.09,70.35,71.7,7511,1344734.0
2016-01-22,72.24,72.18,70.95,71.55,6821,1060811.0
2016-01-25,72.28,71.8,71.52,72.19,4714,704269.0
2016-01-26,73.19,72.22,71.74,72.0,5073,776469.0
2016-01-27,72.89,72.41,71.66,72.0,4934,776259.0
2016-01-28,73.96,73.47,71.84,72.17,4563,759664.0
2016-01-29,75.4,75.3,73.94,74.02,7617,1787430.0
2016-02-01,77.68,77.0,75.11,75.18,10336,1622822.0
2016-02-02,76.935,76.75,76.03,76.03,8817,1551524.0
2016-02-03,78.72,78.56,76.77,76.84,10455,1492211.0
2016-02-04,79.02,78.58,77.89,78.5,8854,1218995.0
2016-02-05,79.22,79.04,77.35,78.08,7047,1027185.0
2016-02-08,80.04,79.17,78.61,79.25,10137,1736987.0
2016-02-09,79.81,78.93,78.24,78.9,7214,1179125.0
2016-02-10,78.55,78.12,76.42,77.61,8445,1355726.0
2016-02-11,78.3,76.8,76.77,77.84,8954,1323069.0
2016-02-12,77.26,76.24,75.51,76.96,9186,1664712.0
2016-02-16,76.49,76.29,75.46,75.83,7806,1372019.0
2016-02-17,76.52,75.5,75.27,76.52,8074,1620532.0
2016-02-18,76.66,76.21,74.69,74.99,10446,1655825.0
2016-02-19,75.74,74.55,74.19,75.74,8105,2043620.0
2016-02-22,75.21,74.84,74.26,74.8,6688,1202952.0
2016-02-23,75.17,74.81,74.23,74.65,7193,1324604.0
2016-02-24,75.44,74.95,74.34,74.99,6862,1115808.0
2016-02-25,76.45,76.44,74.86,75.16,5515,1021410.0
2016-02-26,76.31,74.03,73.95,76.06,6660,1095206.0
2016-02-29,74.94,74.28,73.8,73.96,5151,1173202.0
2016-03-01,74.71,73.35,72.7,74.57,9169,1834344.0
2016-03-02,73.88,73.63,72.48,73.35,15282,3211460.0
2016-03-03,74.42,74.33,72.94,73.69,6765,1266839.0
2016-03-04,75.55,75.17,73.67,73.98,5547,954770.0
2016-03-07,76.26,76.25,74.82,74.95,4858,884851.0
2016-03-08,77.31,77.27,75.93,76.32,6127,1378210.0
2016-03-09,77.83,77.51,76.7,77.0,7363,1387913.0
2016-03-10,77.88,77.26,76.84,77.51,7781,1199438.0
2016-03-11,78.145,77.76,77.52,77.97,5806,1031466.0
2016-03-14,78.04,77.72,77.21,77.96,5592,809155.0
2016-03-15,78.25,78.05,77.44,77.5,4816,1006088.0
2016-03-16,79.08,78.95,77.09,78.2,6691,1091739.0
2016-03-17,80.22,79.99,78.69,79.05,5866,1178638.0
2016-03-18,80.38,79.67,79.42,80.26,7646,3554391.0
2016-03-21,79.95,79.52,78.55,78.95,4767,1252218.0
2016-03-22,79.79,78.88,78.84,79.42,4279,895480.0
2016-03-23,80.01,79.81,78.46,78.86,4421,770647.0
2016-03-24,80.11,79.75,79.33,79.54,4413,712185.0
2016-03-28,80.35,79.48,79.31,79.75,2946,549105.0
2016-03-29,80.455,80.44,79.06,79.7,4117,905251.0
2016-03-30,80.58,80.35,79.78,80.4,3276,508502.0
2016-03-31,80.71,80.68,79.82,80.35,4074,1048273.0
2016-04-01,81.31,81.13,80.28,80.48,4998,1207166.0
2016-04-04,81.36,81.09,80.4,81.15,3648,525995.0
2016-04-05,81.39,79.9,79.77,81.06,4567,1121347.0
2016-04-06,79.75,79.36,78.67,79.6,5665,1126893.0
2016-04-07,80.01,79.29,79.2,79.2,4271,925909.0
2016-04-08,80.34,79.77,79.54,79.72,4843,744682.0
2016-04-11,80.18,79.44,79.43,79.84,3895,739049.0
2016-04-12,80.39,80.22,79.37,79.75,4180,643086.0
2016-04-13,80.41,79.63,79.13,80.41,3456,618475.0
2016-04-14,79.75,79.45,79.06,79.61,3692,568743.0
2016-04-15,80.17,80.0,79.34,79.57,2911,1448570.0
2016-04-18,80.4,80.4,79.5,79.85,3220,690559.0
2016-04-19,80.59,79.79,79.32,80.56,5537,1095546.0
2016-04-20,80.25,78.2,78.13,79.99,7128,1236004.0
2016-04-21,78.21,76.34,76.21,78.2,7120,1363691.0
2016-04-22,77.12,77.01,76.43,76.64,4337,832835.0
2016-04-25,77.15,76.76,76.43,76.82,4820,857289.0
2016-04-26,77.2,76.95,76.56,76.97,4958,905111.0
2016-04-27,78.58,78.06,77.01,77.24,6136,1104975.0
2016-04-28,78.42,78.34,77.02,77.28,5581,853910.0
2016-04-29,78.85,78.78,77.25,77.84,5515,1218247.0
2016-05-02,79.63,78.94,78.69,78.83,5752,751123.0
2016-05-03,79.61,78.84,78.38,78.94,6302,901365.0
2016-05-04,80.61,80.02,78.64,78.83,6503,1721322.0
2016-05-05,80.7,80.18,79.54,79.7,5872,1015003.0
2016-05-06,80.0,79.38,78.37,80.0,7971,1321108.0
2016-05-09,80.42,80.06,79.23,79.34,5160,871265.0
2016-05-10,80.48,80.06,79.86,80.48,5272,822667.0
2016-05-11,80.5,80.49,79.55,80.3,4652,951107.0
2016-05-12,81.27,81.08,79.93,80.35,5541,831153.0
2016-05-13,81.12,80.77,80.27,81.08,3995,689867.0
2016-05-16,81.01,81.0,80.16,80.58,4044,697100.0
2016-05-17,80.9,79.51,79.06,80.9,4846,983493.0
2016-05-18,78.46,76.57,76.36,78.28,5625,1159439.0
2016-05-19,77.0,76.97,75.75,76.21,5839,803596.0
2016-05-20,77.26,77.0,76.47,77.26,4651,934384.0
2016-05-23,77.04,76.15,76.08,77.04,3707,1020055.0
2016-05-24,77.09,76.99,76.26,76.42,4163,677328.0
2016-05-25,77.11,76.95,76.43,76.95,3729,2313777.0
2016-05-26,78.0,77.96,76.99,76.99,4053,559202.0
2016-05-27,78.13,77.98,77.62,77.94,3438,1315303.0
2016-05-31,78.37,78.23,77.68,78.01,4900,2275737.0
2016-06-01,79.03,79.02,78.07,78.25,4706,887220.0
2016-06-02,79.01,78.94,77.96,78.72,3256,603864.0
2016-06-03,80.46,80.08,79.62,79.89,4671,1660568.0
2016-06-06,80.47,79.84,79.58,80.27,4902,1547851.0
2016-06-07,80.47,79.99,79.83,80.24,3567,662254.0
2016-06-08,80.51,80.51,79.84,79.84,2765,677934.0
2016-06-09,81.4,81.26,80.43,80.43,3801,758212.0
2016-06-10,81.59,81.24,80.62,81.23,5508,1050509.0
2016-06-13,82.0,81.61,81.33,81.8,4595,864368.0
2016-06-14,82.44,82.41,81.3,81.51,4661,779971.0
2016-06-15,82.58,81.53,81.28,82.3,4697,1097773.0
2016-06-16,82.71,82.53,81.7,81.96,6976,1150575.0
2016-06-17,82.99,82.98,81.9,82.58,6902,3260228.0
2016-06-20,82.83,82.0,81.32,82.73,6198,1285612.0
2016-06-21,82.5,82.0,81.48,82.07,3925,741558.0
2016-06-22,82.18,81.83,81.73,82.05,3405,567266.0
2016-06-23,82.06,82.05,81.36,81.86,3126,559212.0
2016-06-24,83.27,82.43,81.67,81.67,7310,1187375.0
2016-06-27,84.15,83.99,82.31,82.4,8068,1251710.0
2016-06-28,84.0,83.94,83.12,83.16,7239,1422185.0
2016-06-29,84.5,84.15,83.66,84.27,6688,1120374.0
2016-06-30,85.79,85.79,84.14,84.3,6415,1727259.0
2016-07-01,86.08,85.63,84.78,86.04,5671,1085527.0
2016-07-05,87.01,86.93,85.63,85.79,5940,1233908.0
2016-07-06,87.31,87.23,86.33,86.86,6617,1166693.0
2016-07-07,87.0,85.29,84.95,86.79,7621,1356883.0
2016-07-08,86.06,86.01,84.33,85.16,4506,895016.0
2016-07-11,86.11,86.01,84.58,85.43,4042,769040.0
2016-07-12,85.69,84.44,84.37,85.5,4834,881816.0
2016-07-13,85.21,85.05,84.52,85.06,4365,849677.0
2016-07-14,84.94,84.75,84.2,84.45,4391,928000.0
2016-07-15,85.29,84.92,84.46,85.07,3791,1004875.0
2016-07-18,85.63,85.25,85.09,85.13,3460,764904.0
2016-07-19,85.49,85.38,84.82,85.41,4488,840998.0
2016-07-20,85.43,84.92,84.58,85.38,3725,675280.0
2016-07-21,85.5,85.4,84.24,84.56,3989,776525.0
2016-07-22,86.57,86.5,85.25,85.25,3697,733380.0
2016-07-25,86.71,86.69,86.04,86.49,3111,695219.0
2016-07-26,86.81,85.75,85.56,86.64,3818,729129.0
2016-07-27,85.62,84.83,84.15,85.6,5319,1633714.0
2016-07-28,85.43,85.2,84.64,84.87,3278,566975.0
2016-07-29,85.99,85.59,85.33,85.45,4554,1438642.0
2016-08-01,86.0,85.65,85.33,85.4,4159,804441.0
2016-08-02,85.73,85.56,84.81,85.24,5272,854130.0
2016-08-03,85.58,85.15,84.7,85.43,5009,869061.0
2016-08-04,85.47,85.24,84.81,85.0,4357,647949.0
2016-08-05,85.0,84.23,84.06,85.0,6600,964847.0
2016-08-08,85.12,84.74,83.86,84.33,4723,1018283.0
2016-08-09,85.03,84.73,84.36,84.66,4255,832815.0
2016-08-10,84.53,83.79,83.28,84.03,4508,745720.0
2016-08-11,83.94,83.91,83.46,83.92,3764,821359.0
2016-08-12,84.3,83.49,83.45,84.24,5465,858121.0
2016-08-15,83.79,81.66,81.61,83.61,5817,1410606.0
2016-08-16,81.51,80.45,80.42,81.51,5361,867614.0
2016-08-17,81.82,81.69,79.15,80.45,7673,1225655.0
2016-08-18,82.78,82.78,81.56,81.56,5735,1031188.0
2016-08-19,82.52,81.65,81.24,82.48,4396,791656.0
2016-08-22,82.21,81.89,81.49,81.88,2620,581215.0
2016-08-23,82.28,81.45,81.43,82.02,2572,1109735.0
2016-08-24,81.75,81.56,80.8,81.38,3119,557207.0
2016-08-25,82.07,81.73,81.45,81.66,3066,464742.0
2016-08-26,82.16,79.92,79.82,81.74,4505,700689.0
2016-08-29,80.61,80.44,80.07,80.11,4119,603319.0
2016-08-30,80.79,79.52,79.4,80.4,3716,834840.0
2016-08-31,79.71,79.66,79.22,79.52,4869,1130182.0
2016-09-01,79.78,79.33,79.13,79.66,4504,762012.0
2016-09-02,80.27,80.24,79.22,79.33,4435,775854.0
2016-09-06,81.16,80.94,80.3,80.55,4936,1106614.0
2016-09-07,80.91,80.54,80.38,80.87,3541,816757.0
2016-09-08,81.0,80.81,80.31,80.49,3784,549908.0
2016-09-09,80.09,77.95,77.92,80.01,7139,1150924.0
2016-09-12,79.55,79.28,77.92,78.11,6464,1016192.0
2016-09-13,79.45,78.79,78.44,79.32,7407,1248278.0
2016-09-14,79.54,78.67,78.38,78.91,5086,895514.0
2016-09-15,79.17,79.06,78.36,78.65,5110,1008348.0
2016-09-16,79.675,79.61,78.45,78.46,6141,2401952.0
2016-09-19,80.52,80.46,79.66,79.77,3735,1248489.0
2016-09-20,80.82,80.17,80.17,80.51,4116,698750.0
2016-09-21,81.925,81.9,80.18,80.18,4568,796021.0
2016-09-22,82.62,82.51,81.76,82.12,4672,842969.0
2016-09-23,82.79,82.52,82.0,82.3,4996,760643.0
2016-09-26,82.67,82.15,81.86,82.51,4750,933232.0
2016-09-27,82.8,81.43,81.3,82.51,4653,777712.0
2016-09-28,81.73,81.1,80.44,81.73,4504,683176.0
2016-09-29,80.77,80.31,79.68,80.76,5413,795789.0
2016-09-30,80.83,80.04,79.52,80.62,6717,1518740.0
2016-10-03,79.81,79.09,78.53,79.78,6092,957032.0
2016-10-04,78.92,77.46,77.11,78.88,6648,1157270.0
2016-10-05,78.35,77.09,76.93,77.58,6738,1061718.0
2016-10-06,77.9,77.09,76.54,77.0,7496,1998965.0
2016-10-07,78.21,76.57,76.52,77.68,7511,1443245.0
2016-10-10,77.38,77.06,76.54,76.88,4729,788842.0
2016-10-11,76.82,75.91,75.82,76.8,6399,1151682.0
2016-10-12,76.8,76.65,76.03,76.03,4995,780361.0
2016-10-13,78.46,77.94,76.7,76.9,6498,1052248.0
2016-10-14,77.97,77.21,77.19,77.4,4085,805440.0
2016-10-17,77.8,77.54,77.24,77.3,3204,675905.0
2016-10-18,78.19,77.9,76.95,77.97,4289,1301966.0
2016-10-19,78.28,78.13,77.5,77.9,4481,759432.0
2016-10-20,79.09,78.42,78.01,78.23,4319,793720.0
2016-10-21,78.25,78.02,77.55,77.99,4067,926486.0
2016-10-24,78.61,78.4,77.83,78.31,3809,1434608.0
2016-10-25,78.82,78.59,78.15,78.44,4055,2320853.0
2016-10-26,78.93,78.77,78.12,78.58,3854,702141.0
2016-10-27,78.66,78.42,77.95,78.44,4385,843517.0
2016-10-28,79.08,78.72,78.29,78.59,3670,599071.0
2016-10-31,80.48,80.02,78.86,78.99,4857,1565216.0
2016-11-01,80.04,78.57,78.34,80.04,5656,1436635.0
2016-11-02,78.47,78.0,76.94,78.37,5953,1627475.0
2016-11-03,78.36,77.98,77.41,77.83,5190,818583.0
2016-11-04,79.13,77.27,77.18,78.5,5441,881133.0
2016-11-07,79.13,79.13,76.9,77.66,6483,1004953.0
2016-11-08,79.99,79.65,79.06,79.32,4877,674159.0
2016-11-09,78.73,77.34,77.16,78.72,10988,1564024.0
2016-11-10,76.84,75.16,73.7,76.81,11168,1675336.0
2016-11-11,75.98,75.24,74.75,75.11,8038,1159861.0
2016-11-14,75.07,74.44,73.59,74.98,9856,1517098.0
2016-11-15,76.37,75.93,75.14,75.15,7850,1358040.0
2016-11-16,75.44,73.97,73.69,75.31,6613,1324783.0
2016-11-17,74.495,73.87,73.76,73.96,6494,1135815.0
2016-11-18,74.21,73.6,73.34,74.0,6723,1627988.0
2016-11-21,74.5,74.43,73.78,73.99,4317,923193.0
2016-11-22,74.32,73.88,73.28,74.12,5853,1056831.0
2016-11-23,74.3,73.54,73.32,73.48,5138,935845.0
2016-11-25,74.7,74.35,73.75,73.75,3444,642454.0
2016-11-28,76.14,76.08,74.62,74.73,6603,1206005.0
2016-11-29,76.66,76.37,75.66,75.79,7276,1204486.0
2016-11-30,75.27,73.77,73.77,75.27,8213,2230425.0
2016-12-01,73.57,72.75,72.47,73.5,8641,1446388.0
2016-12-02,74.18,73.42,72.94,73.28,6990,1344146.0
2016-12-05,73.61,73.61,72.34,73.14,6388,1171363.0
2016-12-06,74.22,73.86,73.605,73.83,6387,1036856.0
2016-12-07,74.77,74.67,73.88,73.98,5841,1364943.0
2016-12-08,74.93,74.73,73.51,74.11,5534,1405648.0
2016-12-09,75.84,75.82,74.62,74.68,6791,1081136.0
2016-12-12,76.59,76.48,75.6,75.65,7140,1491084.0
2016-12-13,77.45,77.32,76.52,76.67,6352,1148694.0
2016-12-14,77.93,75.53,75.35,77.6,8426,1361251.0
2016-12-15,76.1,76.03,74.96,75.29,6306,1062669.0
2016-12-16,76.8,76.59,75.78,76.14,8344,3604365.0
2016-12-19,77.24,77.13,76.37,77.1,6551,987789.0
2016-12-20,77.57,77.35,76.66,76.71,4941,949083.0
2016-12-21,77.66,77.0,76.98,77.23,4766,726154.0
2016-12-22,78.05,77.77,76.92,76.96,5402,1045626.0
2016-12-23,77.82,77.62,77.26,77.77,3238,489257.0
2016-12-27,77.73,77.48,77.13,77.49,3226,492399.0
2016-12-28,77.62,77.03,76.9,77.54,4039,707181.0
2016-12-29,78.17,78.02,77.01,77.11,5726,998828.0
2016-12-30,78.24,77.62,77.35,78.05,4458,1073627.0
2017-01-03,78.02,77.73,77.02,77.65,5905,1077453.0
2017-01-04,78.34,77.65,77.63,77.65,5603,1008971.0
2017-01-05,77.9,77.75,77.06,77.9,6234,1044441.0
2017-01-06,77.87,77.49,77.26,77.5,5786,1095449.0
2017-01-09,77.65,76.64,76.4,77.61,5416,1577142.0
2017-01-10,76.82,76.5,76.14,76.55,5532,1011439.0
2017-01-11,77.191,77.1,76.25,76.26,4616,858570.0
2017-01-12,77.61,77.54,76.78,76.97,3882,798015.0
2017-01-13,77.47,77.21,76.77,77.28,3510,574653.0
2017-01-17,77.82,77.46,77.29,77.47,5490,1020136.0
2017-01-18,77.91,77.5,77.3,77.38,3411,664117.0
2017-01-19,77.57,77.12,76.88,77.27,3813,884769.0
2017-01-20,77.58,77.33,76.97,77.44,3560,1251218.0
2017-01-23,77.68,77.03,76.89,77.43,3508,629457.0
2017-01-24,77.32,77.18,76.87,77.2,4483,922273.0
2017-01-25,77.12,77.08,76.56,76.93,4205,805307.0
2017-01-26,77.221,77.12,76.65,77.05,4186,1202985.0
2017-01-27,77.62,76.94,76.73,77.35,4028,757128.0
2017-01-30,77.52,77.12,76.7,76.9,3802,702659.0
2017-01-31,78.56,78.54,77.12,77.12,4778,1339548.0
2017-02-01,78.26,77.36,77.08,78.1,5709,1035758.0
2017-02-02,77.94,77.79,77.17,77.57,4677,832728.0
2017-02-03,78.04,77.65,77.49,77.88,3549,625895.0
2017-02-06,78.02,77.57,77.46,77.89,2773,581046.0
2017-02-07,77.82,77.75,77.41,77.65,2539,545122.0
2017-02-08,78.7,78.64,77.74,77.74,4726,884229.0
2017-02-09,78.83,77.75,77.58,78.53,5549,976196.0
2017-02-10,78.16,78.1,77.61,77.64,3722,764495.0
2017-02-13,78.69,78.69,77.9,78.26,3642,959501.0
2017-02-14,78.56,78.04,77.59,78.56,5461,1078712.0
2017-02-15,77.1,76.78,76.28,76.69,4244,1084958.0
2017-02-16,79.21,78.9,77.0,77.18,8103,1738487.0
2017-02-17,78.96,78.36,77.98,78.87,4470,1297488.0
2017-02-21,79.21,79.09,77.93,78.3,3422,953588.0
2017-02-22,79.99,79.87,79.0,79.21,4281,852413.0
2017-02-23,81.06,80.91,79.9,80.0,4782,953289.0
2017-02-24,82.21,81.96,81.2,81.49,5330,1078799.0
2017-02-27,82.2,81.86,81.54,81.93,4526,951655.0
2017-02-28,82.81,82.55,81.74,81.75,5106,1309975.0
2017-03-01,82.51,81.93,81.2,81.26,6137,1164512.0
2017-03-02,82.78,82.36,81.5,81.58,5471,1094325.0
2017-03-03,82.14,81.91,81.28,82.14,4435,776321.0
2017-03-06,82.04,81.87,81.53,81.9,2996,1003679.0
2017-03-07,82.07,81.69,81.46,81.71,3952,1278620.0
2017-03-08,81.03,80.32,80.25,81.0,4956,1000841.0
2017-03-09,80.73,80.05,80.025,80.65,5101,935304.0
2017-03-10,80.9,80.64,80.18,80.42,4090,1089825.0
2017-03-13,80.97,80.87,80.5,80.69,3764,1061080.0
2017-03-14,81.11,80.87,80.61,80.85,3129,693909.0
2017-03-15,82.36,82.0,80.84,81.08,4914,944094.0
2017-03-16,82.2,81.62,81.24,82.2,5559,1267833.0
2017-03-17,82.24,81.84,81.53,81.84,5509,3854684.0
2017-03-20,82.1,81.18,80.86,81.93,4308,970255.0
2017-03-21,83.01,82.68,81.12,81.18,6997,1443026.0
2017-03-22,83.56,82.76,82.59,82.99,5116,943089.0
2017-03-23,83.29,82.68,82.35,82.49,4642,958422.0
2017-03-24,83.27,82.99,82.45,82.61,4296,799792.0
2017-03-27,83.54,82.79,82.41,83.48,3863,726325.0
2017-03-28,82.98,82.93,82.4,82.53,4255,1018937.0
2017-03-29,82.71,82.42,82.19,82.69,3846,734975.0
2017-03-30,82.11,82.04,81.67,82.11,4562,849982.0
2017-03-31,82.47,82.01,81.73,81.91,3302,937021.0
2017-04-03,82.29,82.25,81.32,81.9,4485,1037735.0
2017-04-04,82.68,82.37,81.98,82.24,3424,636799.0
2017-04-05,82.97,82.87,82.12,82.27,3938,820889.0
2017-04-06,82.87,82.59,82.37,82.66,3394,1068371.0
2017-04-07,82.99,82.26,82.21,82.8,3190,619623.0
2017-04-10,82.44,82.4,81.86,82.3,2921,858809.0
2017-04-11,82.39,82.19,81.79,82.32,3735,693345.0
2017-04-12,82.84,82.78,81.8,81.88,3654,736329.0
2017-04-13,82.9,82.59,82.13,82.76,3598,696015.0
2017-04-17,83.01,82.93,82.55,82.77,2948,627579.0
2017-04-18,83.26,82.86,82.65,83.03,4568,810363.0
2017-04-19,82.86,82.35,82.04,82.84,4018,707012.0
2017-04-20,82.16,82.03,81.42,82.16,4203,846948.0
2017-04-21,82.7,82.21,82.03,82.03,3953,894787.0
2017-04-24,82.69,82.58,81.64,82.41,4102,764488.0
2017-04-25,82.72,82.69,82.12,82.41,3501,987817.0
2017-04-26,83.28,82.6,82.47,82.57,3795,711483.0
2017-04-27,83.35,82.9,82.62,82.68,3159,664182.0
2017-04-28,82.85,82.5,82.26,82.71,2957,884694.0
2017-05-01,82.53,82.07,81.85,82.51,2694,552651.0
2017-05-02,82.56,82.39,81.91,82.23,2714,688939.0
2017-05-03,82.46,82.04,81.91,82.28,3627,684760.0
2017-05-04,82.655,82.59,81.88,81.9,4058,698332.0
2017-05-05,83.15,82.98,82.73,82.75,2808,638172.0
2017-05-08,83.15,82.92,82.37,83.02,2937,742218.0
2017-05-09,82.95,82.11,82.08,82.53,5015,772224.0
2017-05-10,82.69,82.48,82.01,82.27,3248,561435.0
2017-05-11,83.02,83.0,82.08,82.08,4232,866030.0
2017-05-12,83.67,83.48,83.1,83.1,3091,656006.0
2017-05-15,83.78,83.58,83.26,83.55,2948,757363.0
2017-05-16,83.8,83.12,83.1,83.58,3664,719109.0
2017-05-17,83.23,82.78,82.3,82.3,6148,1115898.0
2017-05-18,83.65,83.25,82.49,83.12,6380,1209114.0
2017-05-19,83.43,83.37,82.73,83.15,4044,966341.0
2017-05-22,84.34,84.1,83.26,83.27,3028,815806.0
2017-05-23,84.77,84.3,84.1,84.13,3671,544136.0
2017-05-24,84.87,84.69,84.39,84.47,4639,847133.0
2017-05-25,85.25,85.14,84.61,84.81,4507,1013345.0
2017-05-26,85.34,85.07,84.96,85.19,3461,583711.0
2017-05-30,85.54,85.41,84.89,85.2,3888,795340.0
2017-05-31,86.0,85.68,85.41,85.52,3880,1197426.0
2017-06-01,86.4,86.4,85.24,85.54,4867,962455.0
2017-06-02,86.8,86.28,85.92,86.79,3868,910897.0
2017-06-05,86.28,85.83,85.69,86.25,2828,470421.0
2017-06-06,86.15,85.81,85.66,86.09,3190,657705.0
2017-06-07,86.23,86.09,85.58,85.88,4290,1193924.0
2017-06-08,85.98,85.38,84.75,85.98,4426,854466.0
2017-06-09,85.75,85.72,84.92,85.1,4867,834207.0
2017-06-12,86.19,85.62,85.08,85.73,5665,1086128.0
2017-06-13,86.04,85.95,85.44,85.63,4262,903808.0
2017-06-14,86.81,86.32,86.09,86.47,4157,1144928.0
2017-06-15,86.96,86.95,86.08,86.21,4259,975419.0
2017-06-16,87.48,87.14,86.91,87.32,4881,2900351.0
2017-06-19,87.31,86.89,86.52,87.31,3625,718096.0
2017-06-20,87.04,86.91,86.68,86.84,2940,814912.0
2017-06-21,87.1,86.57,86.12,86.93,3628,635297.0
2017-06-22,86.73,86.28,86.22,86.41,3984,978440.0
2017-06-23,86.59,85.96,85.86,86.25,2661,712325.0
2017-06-26,87.05,86.7,85.99,86.43,4147,748189.0
2017-06-27,86.54,85.7,85.45,86.36,5217,1043164.0
